,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
339,0.002779,31207,-161.72995083971583,166.3644455733764,,,,,,,,,,
340,0.002787,31799,23.650849175058557,126.82197197710678,,,,,,,,,,
341,0.002795,31703,104.38387079992852,121.45134073935068,,,,,,,,,,
342,0.002803,31719,-84.89670607102774,114.82837316601129,,,,,,,,,,
343,0.002812,31735,-19.107709297088505,85.42723362567286,,,,,,,,,,
344,0.00282,31575,58.28072183435918,61.056199885506366,,,,,,,,,,
345,0.002828,31527,2.6504556344279093,42.33629603994839,,,,,,,,,,
346,0.002836,31911,-57.197138693371286,61.68064634542845,,,,,,,,,,
347,0.002844,31735,14.357923414573506,81.11018228372396,,,,,,,,,,
348,0.002853,31799,77.28847308405417,104.94369463789737,,,,,,,,,,
349,0.002861,31559,-93.43193026153028,105.31981696161839,,,,,,,,,,
350,0.002869,31543,-5.040102510037538,102.22632174740964,,,,,,,,,,
351,0.002877,32023,117.81503948299195,130.05082329583428,,,,,,,,,,
352,0.002885,31703,-120.1692886598366,151.01130129140557,,,,,,,,,,
353,0.002894,31687,5.076831143080041,148.41311327892456,,,,,,,,,,
354,0.002902,31687,112.32229611667643,150.90164621683445,,,,,,,,,,
355,0.00291,31415,-123.05641148885394,128.62986875755453,,,,,,,,,,
356,0.002918,31879,32.33852786210828,100.93350090628016,,,,,,,,,,
357,0.002926,31927,64.95487854928628,101.47668486298296,,,,,,,,,,
358,0.002935,31447,-92.39678429042543,93.94943363086881,,,,,,,,,,
359,0.002943,31511,54.174608858401164,82.87540750857677,,,,,,,,,,
360,0.002951,31991,-1.1170243537395779,84.19681505655521,,,,,,,,,,
361,0.002959,31511,-32.800164293633834,60.32111369474315,,,,,,,,,,
362,0.002967,31783,47.24732441452819,59.567655871042035,,,,,,,,,,
363,0.002976,31319,-49.71103210194407,49.97776142695452,,,,,,,,,,
364,0.002984,31815,37.15420806986249,43.85323541816859,,,,,,,,,,
365,0.002992,32087,-3.232050407863789,58.8621114621773,,,,,,,,,,
366,0.003,31383,-48.094335532559775,64.34747367387828,,,,,,,,,,
367,0.003008,31671,94.53321792890532,94.92207955897028,,,,,,,,,,
368,0.003017,31495,-95.03097804656878,130.13155874837324,,,,,,,,,,
369,0.003025,31783,14.308069249648156,151.21050833591764,,,,,,,,,,
370,0.003033,32039,122.72112096683249,188.66294578165034,,,,,,,,,,
371,0.003041,31431,-205.64117779287696,206.43031804006333,,,,,,,,,,
372,0.003049,31607,118.08354622849465,224.19261695918524,,,,,,,,,,
373,0.003058,32039,117.28377626859785,267.01167764451355,,,,,,,,,,
374,0.003066,31415,-299.5472374257829,300.8524663360186,,,,,,,,,,
375,0.003074,32023,222.48442909773414,334.04533251704373,,,,,,,,,,
376,0.003082,31719,86.43111911345912,367.398130371088,,,,,,,,,,
377,0.00309,31063,-344.29842972304357,364.92352751509316,,,,,,,,,,
378,0.003099,32343,285.3315277056633,357.46119286034303,,,,,,,,,,
379,0.003107,31671,47.161798363948975,360.9709811324734,,,,,,,,,,
380,0.003115,31287,-327.0468992833526,351.63410180560845,,,,,,,,,,
381,0.003123,32183,283.18237577814386,346.8496133397266,,,,,,,,,,
382,0.003131,31783,19.01670960809416,339.39111147306403,,,,,,,,,,
383,0.00314,31655,-261.89740404299295,297.23955913443757,,,,,,,,,,
384,0.003148,31575,220.93139367679868,254.19934641603388,,,,,,,,,,
385,0.003156,31623,16.73136005504546,224.68379216022373,,,,,,,,,,
386,0.003164,31815,-182.28524504631432,192.28661495849835,,,,,,,,,,
387,0.003172,31943,127.70047061531767,172.66248349969018,,,,,,,,,,
388,0.003181,31671,41.956946372625424,159.52316564774614,,,,,,,,,,
389,0.003189,31575,-122.87245562517866,123.77668240542963,,,,,,,,,,
390,0.003197,31767,45.096507201335804,96.3508485614795,,,,,,,,,,
391,0.003205,31831,78.12430521436202,104.9993892157918,,,,,,,,,,
392,0.003213,31319,-104.11993281671135,119.52111680137558,,,,,,,,,,
393,0.003222,31991,13.712993668194665,123.61517032933719,,,,,,,,,,
394,0.00323,31767,96.26468944694581,135.7394667968576,,,,,,,,,,
395,0.003238,31863,-128.15018054670165,131.13792496198303,,,,,,,,,,
396,0.003246,31447,58.103974561079696,129.07796997404054,,,,,,,,,,
397,0.003254,31879,72.48991555488955,156.99010038067198,,,,,,,,,,
398,0.003263,31671,-182.55495740816056,184.35189460225405,,,,,,,,,,
399,0.003271,31879,172.30694240391236,223.31954560706632,,,,,,,,,,
400,0.003279,31911,5.397970667548402,273.7891521110694,,,,,,,,,,
401,0.003287,31559,-245.19873023662825,300.7604030192069,,,,,,,,,,
402,0.003295,31751,315.27366251511137,332.32799782694315,,,,,,,,,,
403,0.003304,31911,-80.49415571697344,370.43310752609335,,,,,,,,,,
404,0.003312,31239,-289.0331257945538,397.9782058332735,,,,,,,,,,
405,0.00332,32391,424.9211285097666,436.84592764621914,,,,,,,,,,
406,0.003328,31703,-148.46343496667626,467.67577995901263,,,,,,,,,,
407,0.003336,31175,-290.0298780365572,462.47107744886415,,,,,,,,,,
408,0.003345,32679,447.82695866251294,450.2463377189075,,,,,,,,,,
409,0.003353,31223,-171.00684532011934,429.7625755253568,,,,,,,,,,
410,0.003361,31431,-238.2432680916196,394.2844155464084,,,,,,,,,,
411,0.003369,32327,368.7623942772422,370.5456873627371,,,,,,,,,,
412,0.003377,31415,-144.74753722674205,339.4846836939879,,,,,,,,,,
413,0.003385,31815,-146.05476830035167,279.43183135599895,,,,,,,,,,
414,0.003394,31719,221.2129969528505,221.7132991927701,,,,,,,,,,
415,0.003402,31511,-90.19694140909192,163.16271472472903,,,,,,,,,,
416,0.00341,32023,-45.769652453353906,103.39720456817278,,,,,,,,,,
417,0.003418,31719,70.94182649537218,72.5686692076335,,,,,,,,,,
418,0.003426,31671,-38.740467242467204,49.256522917664576,,,,,,,,,,
419,0.003435,31911,25.08948483250561,33.75359179797901,,,,,,,,,,
420,0.003443,31447,-17.84370785543268,51.668932183534835,,,,,,,,,,
421,0.003451,32151,-16.236480030987146,49.044713569896096,,,,,,,,,,
422,0.003459,31687,42.943219235717706,47.47704632139066,,,,,,,,,,
423,0.003467,31495,-14.01350625729756,32.005571368183986,,,,,,,,,,
424,0.003476,31959,-32.16625328830273,32.458770985467154,,,,,,,,,,
425,0.003484,31575,10.549708106738827,52.58476890000768,,,,,,,,,,
426,0.003492,31991,68.02010649931337,82.27521924955875,,,,,,,,,,
427,0.0035,31527,-79.00829754044763,105.58079737903887,,,,,,,,,,
428,0.003508,31623,-44.399816261124215,132.17505806442534,,,,,,,,,,
429,0.003517,32359,180.4166782048536,182.5922652359846,,,,,,,,,,
430,0.003525,31559,-140.1265176813176,229.96877433889972,,,,,,,,,,
431,0.003533,31511,-84.64728919110458,254.28112955088682,,,,,,,,,,
432,0.003541,32231,269.9746399490572,278.19301903821525,,,,,,,,,,
433,0.003549,31511,-198.47918889328844,291.02605969071396,,,,,,,,,,
434,0.003558,32023,-84.75435972810737,294.701132178309,,,,,,,,,,
435,0.003566,31879,303.90863278985444,315.1361552515774,,,,,,,,,,
436,0.003574,31447,-239.935781272705,328.42136210001263,,,,,,,,,,
437,0.003582,31751,-45.12651561486441,320.78112337629375,,,,,,,,,,
438,0.00359,32039,279.14609122774374,314.391713001615,,,,,,,,,,
439,0.003599,31703,-252.81628943367204,293.95477832033635,,,,,,,,,,
440,0.003607,31767,10.067744868027328,267.7634520185979,,,,,,,,,,
441,0.003615,31751,215.07477051048437,261.74665567554916,,,,,,,,,,
442,0.003623,31559,-228.92067206087228,250.29888689735546,,,,,,,,,,
443,0.003631,31847,48.021568227226766,227.76596359664006,,,,,,,,,,
444,0.00364,32071,139.6770656192984,208.6238180593187,,,,,,,,,,
445,0.003648,31479,-167.74146905220448,170.9144203409686,,,,,,,,,,
446,0.003656,31751,44.49190592723337,130.55896450865927,,,,,,,,,,
447,0.003664,31943,78.80974029392475,110.80703554437491,,,,,,,,,,
448,0.003672,31527,-80.34796644307436,91.0506864786924,,,,,,,,,,
449,0.003681,31943,-7.214304436097804,65.97171539562278,,,,,,,,,,
450,0.003689,31735,51.536873027733115,51.71730492122708,,,,,,,,,,
451,0.003697,32119,12.457396606054834,63.45002220046209,,,,,,,,,,
452,0.003705,31415,-98.00105624707379,98.07923375052252,,,,,,,,,,
453,0.003713,31831,67.76658660428265,138.20133747445797,,,,,,,,,,
454,0.003722,31991,88.55924989548234,183.09079812745654,,,,,,,,,,
455,0.00373,31719,-209.49780089395674,209.50588093455005,,,,,,,,,,
456,0.003738,31895,125.02507854731942,235.93822005920518,,,,,,,,,,
457,0.003746,31719,133.27983352302292,279.9683471976411,,,,,,,,,,
458,0.003754,31463,-318.5918629000608,318.7157204573887,,,,,,,,,,
459,0.003763,32199,207.1256708391956,355.8787620333775,,,,,,,,,,
460,0.003771,31863,141.66870191414708,393.5539164420827,,,,,,,,,,
461,0.003779,31399,-399.94568897661463,407.48904905275174,,,,,,,,,,
462,0.003787,31927,289.2327561760448,417.5928657481904,,,,,,,,,,
463,0.003795,31959,114.8167038245608,437.5777231210887,,,,,,,,,,
464,0.003804,31399,-430.7084111271398,447.6420255837805,,,,,,,,,,
465,0.003812,32135,348.153128747391,457.4993993910805,,,,,,,,,,
466,0.00382,31895,56.06986006835222,464.38062245299284,,,,,,,,,,
467,0.003828,31287,-398.20273480277734,445.44105134948774,,,,,,,,,,
468,0.003836,32135,371.863105350065,424.11528004022597,,,,,,,,,,
469,0.003845,31591,-29.290882414709376,409.195847048365,,,,,,,,,,
470,0.003853,31591,-306.9260534498147,387.4449772891084,,,,,,,,,,
471,0.003861,32023,363.5505943560986,377.8658771066774,,,,,,,,,,
472,0.003869,31751,-131.5974851728315,371.73949577542714,,,,,,,,,,
473,0.003877,31399,-180.76433870112683,351.4945585798985,,,,,,,,,,
474,0.003886,32215,338.5686688881549,342.1257655829199,,,,,,,,,,
475,0.003894,31703,-234.00793520655034,336.12397217221786,,,,,,,,,,
476,0.003902,31495,-57.71056316825941,331.17739150352975,,,,,,,,,,
477,0.00391,32295,314.9928875825305,348.5710714633588,,,,,,,,,,
478,0.003918,31255,-312.3559370198837,365.1019952781365,,,,,,,,,,
479,0.003927,32071,23.455983772961968,370.8555336795676,,,,,,,,,,
480,0.003935,31895,301.46236768295876,378.152291917631,,,,,,,,,,
481,0.003943,31207,-340.44700759702266,369.43197862410005,,,,,,,,,,
482,0.003951,31975,40.65388227064977,353.96136899950136,,,,,,,,,,
483,0.003959,32119,289.3365570791208,351.8941663262911,,,,,,,,,,
484,0.003968,31527,-300.6386185832829,342.2620112404884,,,,,,,,,,
485,0.003976,31847,1.0376749704503667,317.5673001719803,,,,,,,,,,
486,0.003984,31783,255.38954238218264,289.74501094304236,,,,,,,,,,
487,0.003992,31863,-194.35561953273287,248.2923257084749,,,,,,,,,,
488,0.004,31591,-60.143705757624076,202.90075500133761,,,,,,,,,,
489,0.004008,31751,174.70793907343148,174.88077165503603,,,,,,,,,,
490,0.004017,31911,-45.812879982041274,148.1190370837067,,,,,,,,,,
491,0.004025,31479,-95.18255260752187,108.42321828940035,,,,,,,,,,
492,0.004033,32247,37.29559262787606,84.25845072330313,,,,,,,,,,
493,0.004041,31543,103.6102891242778,108.96220399630747,,,,,,,,,,
494,0.004049,31623,-66.92926313274576,155.8322832377499,,,,,,,,,,
495,0.004058,31719,-139.97111493364767,192.70897190095357,,,,,,,,,,
496,0.004066,31863,209.1211062818256,231.9014619851497,,,,,,,,,,
497,0.004074,31863,31.120637426405583,279.65192965064335,,,,,,,,,,
498,0.004082,31495,-314.13149422649997,325.1209529034741,,,,,,,,,,
499,0.00409,32055,240.86122477041462,371.8188605954042,,,,,,,,,,
500,0.004099,31895,168.4565215837924,414.22514738397257,,,,,,,,,,
501,0.004107,31095,-433.4409146036785,433.50187883700363,,,,,,,,,,
502,0.004115,32071,198.69221276249138,445.64987206577314,,,,,,,,,,
503,0.004123,32359,291.4403337012995,466.20249436964565,,,,,,,,,,
504,0.004131,31063,-463.7245829762383,477.22112637704305,,,,,,,,,,
505,0.00414,31959,112.60409314532356,475.68964526955307,,,,,,,,,,
506,0.004148,32119,352.0063665199436,467.800764521012,,,,,,,,,,
507,0.004156,31463,-406.43299976685637,440.7891409722606,,,,,,,,,,
508,0.004164,31751,25.301628567731807,406.51589260102037,,,,,,,,,,
509,0.004172,32039,333.369102423489,384.20467932786994,,,,,,,,,,
510,0.004181,31767,-294.9676080035619,356.68679377471733,,,,,,,,,,
511,0.004189,31719,-32.137177892276355,316.6805814302768,,,,,,,,,,
512,0.004197,31879,255.4084130084728,277.3709701694443,,,,,,,,,,
513,0.004205,31799,-173.08716111024688,231.627975626568,,,,,,,,,,
514,0.004213,31751,-53.894219617578194,186.28662356756243,,,,,,,,,,
515,0.004222,32087,158.21106629028137,159.9742604865047,,,,,,,,,,
516,0.00423,31495,-73.06136528484254,137.16739667050163,,,,,,,,,,
517,0.004238,31879,-54.256883666153634,104.73042395464779,,,,,,,,,,
518,0.004246,32039,78.53977257203746,78.7577533950934,,,,,,,,,,
519,0.004254,31815,-7.78006568718825,61.375847095973405,,,,,,,,,,
520,0.004263,31687,-51.54780136486718,53.091307465059536,,,,,,,,,,
521,0.004271,31799,35.28289475363451,55.75364153030981,,,,,,,,,,
522,0.004279,31847,23.765111449603744,62.14089425872135,,,,,,,,,,
523,0.004287,31911,-55.05180552228545,55.145979689563696,,,,,,,,,,
524,0.004295,31783,28.443986136737962,49.25438316556699,,,,,,,,,,
525,0.004304,31815,27.53670752492826,56.924860331502046,,,,,,,,,,
526,0.004312,31719,-62.27236012113333,62.280096264992345,,,,,,,,,,
527,0.00432,32007,46.38347798153371,68.69410187695843,,,,,,,,,,
528,0.004328,31783,9.787507462454762,79.56301295351315,,,,,,,,,,
529,0.004336,31799,-65.04841763789773,76.70543773172304,,,,,,,,,,
530,0.004345,31751,74.35489586402446,77.3982892784387,,,,,,,,,,
531,0.004353,32183,-21.98375796483153,83.44602693079023,,,,,,,,,,
532,0.004361,31687,-58.421401527537164,86.29614716867911,,,,,,,,,,
533,0.004369,31799,99.86073739800098,100.22613339839037,,,,,,,,,,
534,0.004377,31735,-56.21441452694783,114.1668350491337,,,,,,,,,,
535,0.004386,31799,-45.499221099027054,114.7435985163772,,,,,,,,,,
536,0.004394,32407,114.37403369907814,117.60680887484172,,,,,,,,,,
537,0.004402,31591,-78.03372856253273,115.79571624295953,,,,,,,,,,
538,0.00441,31783,-35.63838017139435,110.10390730866955,,,,,,,,,,
539,0.004418,31991,114.0337175258766,116.20445764913394,,,,,,,,,,
540,0.004427,31799,-74.9125645261483,119.79603257963716,,,,,,,,,,
541,0.004435,31927,-38.70392391770262,110.34097504648724,,,,,,,,,,
542,0.004443,31767,100.2726077119103,101.59617639602017,,,,,,,,,,
543,0.004451,31767,-43.232209631296946,90.91671482106189,,,,,,,,,,
544,0.004459,31911,-58.91495055051512,82.04262106064286,,,,,,,,,,
545,0.004468,31815,79.00313691093199,87.2215380260055,,,,,,,,,,
546,0.004476,32023,7.856333272566167,96.2414201935934,,,,,,,,,,
547,0.004484,31671,-90.62864437795282,94.20539301950708,,,,,,,,,,
548,0.004492,31879,58.99726938760607,95.03528364162257,,,,,,,,,,
549,0.0045,31783,56.72153930046138,108.5462988374474,,,,,,,,,,
550,0.004509,31655,-119.365124821263,120.65996670921453,,,,,,,,,,
551,0.004517,32119,51.19870562180578,128.92789411891673,,,,,,,,,,
552,0.004525,31703,75.60994850549737,136.4787988194731,,,,,,,,,,
553,0.004533,31735,-129.82560529390634,129.8938565270477,,,,,,,,,,
554,0.004541,31895,67.2962560930913,121.01849569068665,,,,,,,,,,
555,0.00455,32071,43.8803995571417,122.22258915525914,,,,,,,,,,
556,0.004558,31591,-116.45441368980188,121.40556434137659,,,,,,,,,,
557,0.004566,31719,113.67915820197649,129.38235682449755,,,,,,,,,,
558,0.004574,31879,-37.04521803875518,147.2019161268816,,,,,,,,,,
559,0.004582,31799,-87.32704777798435,160.6619412685314,,,,,,,,,,
560,0.004591,31927,181.56263859178299,183.18168591376087,,,,,,,,,,
561,0.004599,31719,-138.32722625488486,206.55978619397686,,,,,,,,,,
562,0.004607,31815,-56.276599116856524,226.8925743890479,,,,,,,,,,
563,0.004615,32039,242.41848383725093,256.18102777487474,,,,,,,,,,
564,0.004623,31559,-216.14633606184017,279.21993794819826,,,,,,,,,,
565,0.004631,31831,-29.84705956038525,287.4175186042319,,,,,,,,,,
566,0.00464,32359,258.28105284478687,290.1437599470415,,,,,,,,,,
567,0.004648,31415,-236.2660051425582,278.6389426712008,,,,,,,,,,
568,0.004656,31783,-2.063474667645683,257.24571160015716,,,,,,,,,,
569,0.004664,32135,204.2761359905059,240.0721290144391,,,,,,,,,,
570,0.004672,31703,-193.5554149303282,214.78230369663322,,,,,,,,,,
571,0.004681,31655,37.55925774555673,180.17552810049008,,,,,,,,,,
572,0.004689,31943,87.49054960270792,148.87087709649748,,,,,,,,,,
573,0.004697,31927,-112.93332732229311,114.83724559921755,,,,,,,,,,
574,0.004705,32119,91.18648526887011,98.60867118589861,,,,,,,,,,
575,0.004713,31639,-53.008192902316196,108.31999284650911,,,,,,,,,,
576,0.004722,31623,-33.79748475797497,127.67776404411606,,,,,,,,,,
577,0.00473,32247,148.02117405313055,162.24442076646528,,,,,,,,,,
578,0.004738,31623,-164.85422160852931,193.91313355263776,,,,,,,,,,
579,0.004746,31815,8.645602921565292,214.6068696619279,,,,,,,,,,
580,0.004754,32023,190.86629776072078,230.7311324404069,,,,,,,,,,
581,0.004763,31719,-205.6663839385527,232.73135331711916,,,,,,,,,,
582,0.004771,31879,-4.634828735078918,226.33394607629992,,,,,,,,,,
583,0.004779,31943,205.39898143601386,224.6698160019881,,,,,,,,,,
584,0.004787,31639,-158.31776924043157,217.62328198140392,,,,,,,,,,
585,0.004795,32007,-71.34592791321283,200.3833407647424,,,,,,,,,,
586,0.004804,31879,184.95207685485775,184.9989564894239,,,,,,,,,,
587,0.004812,31703,-35.83583286550499,177.43746551071777,,,,,,,,,,
588,0.00482,31783,-168.2280322770667,183.23942792020435,,,,,,,,,,
589,0.004828,31959,132.25262356114777,206.2486032144064,,,,,,,,,,
590,0.004836,32167,122.35667721743987,237.6642450633385,,,,,,,,,,
591,0.004845,31415,-259.46269905310294,263.97926539581147,,,,,,,,,,
592,0.004853,32023,61.138629168194946,291.0732661037553,,,,,,,,,,
593,0.004861,32119,263.4051988162229,326.41920598746975,,,,,,,,,,
594,0.004869,31255,-313.142057818037,356.237588152066,,,,,,,,,,
595,0.004877,32007,-4.665258228604546,374.3756741381374,,,,,,,,,,
596,0.004886,32151,341.9332484875996,386.22634174118934,,,,,,,,,,
597,0.004894,31687,-317.120809973324,385.3349145046948,,,,,,,,,,
598,0.004902,31479,-40.44025767363084,375.91684472684926,,,,,,,,,,
599,0.00491,32183,340.1031107170262,369.4781530592547,,,,,,,,,,
600,0.004918,31543,-282.6419392026985,356.1328377612834,,,,,,,,,,
601,0.004927,31991,-34.65587918769505,331.8852743533342,,,,,,,,,,
602,0.004935,32119,274.5200473137591,306.340590101998,,,,,,,,,,
603,0.004943,31559,-232.80491338675654,275.0279354746575,,,,,,,,,,
604,0.004951,31783,1.5276429107708243,242.8414626715924,,,,,,,,,,
605,0.004959,31959,184.88988240954762,221.7276714621043,,,,,,,,,,
606,0.004968,31815,-185.0472955290067,201.75809310051247,,,,,,,,,,
607,0.004976,31815,37.94708793174409,180.87485511176118,,,,,,,,,,
608,0.004984,31911,111.55398420399345,164.68957276790582,,,,,,,,,,
609,0.004992,31815,-140.7592229905232,143.23566388571146,,,,,,,,,,
610,0.005,31975,41.715457796411094,121.9118423756168,,,,,,,,,,
611,0.005009,31895,75.78007383820332,109.34569529147196,,,,,,,,,,
612,0.005017,31559,-89.2070881052694,96.77157556664766,,,,,,,,,,
613,0.005025,32007,-3.4049203943538537,83.29319929893222,,,,,,,,,,
614,0.005033,32023,74.48726918042074,76.15853046527114,,,,,,,,,,
615,0.005041,31815,-22.21103371568631,79.46960082354649,,,,,,,,,,
616,0.00505,31607,-87.48800437168963,96.95618967599796,,,,,,,,,,
617,0.005058,32167,91.1620768653987,126.16350980049407,,,,,,,,,,
618,0.005066,31879,53.16991997999752,158.47942425982828,,,,,,,,,,
619,0.005074,31719,-181.8040690263834,182.7302598474108,,,,,,,,,,
620,0.005082,31751,112.31530516207962,205.83461447244983,,,,,,,,,,
621,0.005091,32247,115.69333309925274,233.69096207622331,,,,,,,,,,
622,0.005099,31463,-256.9095909348849,256.99380016375255,,,,,,,,,,
623,0.005107,32215,135.3116428177623,276.1321866833977,,,,,,,,,,
624,0.005115,31751,144.00569252867535,292.407901464313,,,,,,,,,,
625,0.005123,31815,-297.4553011848629,297.5409388568818,,,,,,,,,,
626,0.005132,31847,163.33039648078454,299.2779537120359,,,,,,,,,,
627,0.00514,32071,131.7073621058116,304.9225924302306,,,,,,,,,,
628,0.005148,31671,-305.1235028230242,306.8156288498668,,,,,,,,,,
629,0.005156,31911,195.42225703717634,307.9990582449116,,,,,,,,,,
630,0.005164,32135,92.21004873217163,309.5137654966262,,,,,,,,,,
631,0.005173,31415,-291.9767600095981,303.00278631819583,,,,,,,,,,
632,0.005181,32167,222.02345614413804,296.5681950239208,,,,,,,,,,
633,0.005189,32055,51.25014468508854,294.7899233772377,,,,,,,,,,
634,0.005197,31543,-271.65672900285216,290.8723608051305,,,,,,,,,,
635,0.005205,32359,229.66070622967973,288.87005756497257,,,,,,,,,,
636,0.005214,31703,32.785410789669044,286.7427950097982,,,,,,,,,,
637,0.005222,31495,-253.78674467203595,276.23359049839866,,,,,,,,,,
638,0.00523,32135,210.64043691604968,265.51722765303583,,,,,,,,,,
639,0.005238,31911,46.56629423576235,259.0898349944883,,,,,,,,,,
640,0.005246,31767,-242.31402712617907,252.04851174695776,,,,,,,,,,
641,0.005254,32087,169.95619555416823,247.81817880776032,,,,,,,,,,
642,0.005263,31767,83.4065796199768,245.23194313735104,,,,,,,,,,
643,0.005271,31735,-235.65636025296538,237.05461269741016,,,,,,,,,,
644,0.005279,31799,124.21452408496933,230.04465781332297,,,,,,,,,,
645,0.005287,32039,119.35779353961136,229.51989618120112,,,,,,,,,,
646,0.005295,31815,-227.17828548725743,227.94314891233,,,,,,,,,,
647,0.005304,31719,93.63835318198092,224.5490903445321,,,,,,,,,,
648,0.005312,32071,126.0649667387563,220.0430445777155,,,,,,,,,,
649,0.00532,31447,-207.0632946800964,207.60968877873503,,,,,,,,,,
650,0.005328,32151,92.55866615932614,192.7471487754689,,,,,,,,,,
651,0.005336,32055,83.30245289863575,181.79662084545396,,,,,,,,,,
652,0.005345,31527,-167.02490272272695,169.11983366837407,,,,,,,,,,
653,0.005353,31927,123.21319150642492,160.03232924937234,,,,,,,,,,
654,0.005361,31783,-10.432716804961789,158.56668092669835,,,,,,,,,,
655,0.005369,32023,-106.3731046901022,160.68158986780563,,,,,,,,,,
656,0.005377,32055,174.53843586889707,174.75283406960622,,,,,,,,,,
657,0.005386,31831,-133.70460059476065,196.56775773538644,,,,,,,,,,
658,0.005394,31623,-35.313174820743924,221.49137443414782,,,,,,,,,,
659,0.005402,32167,225.86454005386278,253.32005848370713,,,,,,,,,,
660,0.00541,31639,-247.61231565845713,282.7745743037605,,,,,,,,,,
661,0.005418,31927,27.208657237031154,305.460463676472,,,,,,,,,,
662,0.005427,32279,254.70037257335505,323.5813731441658,,,,,,,,,,
663,0.005435,31447,-310.0711985171652,330.97153702579425,,,,,,,,,,
664,0.005443,31879,60.43509775819149,329.85789533564696,,,,,,,,,,
665,0.005451,32215,246.41538475608348,325.6745925257225,,,,,,,,,,
666,0.005459,31559,-294.2068800248953,312.41017045152034,,,,,,,,,,
667,0.005468,32183,50.60720719717387,289.63093460968133,,,,,,,,,,
668,0.005476,31607,203.71142466229176,261.4380158686274,,,,,,,,,,
669,0.005484,31831,-205.01286715589683,226.00160094271075,,,,,,,,,,
670,0.005492,31911,-3.33092604519356,190.07360996051122,,,,,,,,,,
671,0.0055,32231,155.3509723425646,164.53030636276466,,,,,,,,,,
672,0.005509,31735,-87.76233519726956,151.02154003755092,,,,,,,,,,
673,0.005517,31639,-93.5384554348165,151.46631737676245,,,,,,,,,,
674,0.005525,32391,162.92639203754214,171.68355489398513,,,,,,,,,,
675,0.005533,31671,-20.589979053405663,211.2448167262958,,,,,,,,,,
676,0.005541,31687,-219.83460979042175,267.2945515243007,,,,,,,,,,
677,0.00555,32231,319.55004482446316,346.055928415836,,,,,,,,,,
678,0.005558,31767,-86.50003090034635,450.33974092996044,,,,,,,,,,
679,0.005566,31687,-411.85942417978123,580.8619703818606,,,,,,,,,,
680,0.005574,32215,731.6008363373861,747.6340128746155,,,,,,,,,,
681,0.005582,31927,-331.96807148469816,954.300551035135,,,,,,,,,,
682,0.005591,31127,-740.0167222682314,1201.2987097422647,,,,,,,,,,
683,0.005599,33288,1483.13786799968,1493.984654609151,,,,,,,,,,
684,0.005607,31303,-732.8957981226857,1828.9748074887202,,,,,,,,,,
685,0.005615,30439,-1301.8827260590308,2201.3654194453766,,,,,,,,,,
686,0.005623,34616,2597.0258023492033,2613.900217318534,,,,,,,,,,
687,0.005632,30631,-1189.0440176463437,3063.886354268368,,,,,,,,,,
688,0.00564,29591,-2185.885289774695,3546.9524852124314,,,,,,,,,,
689,0.005648,36088,4011.936633432581,4062.8514701108506,,,,,,,,,,
690,0.005656,30247,-1552.9367359529533,4603.832456756145,,,,,,,,,,
691,0.005664,28374,-3426.9640340856304,5161.004344516811,,,,,,,,,,
692,0.005673,37657,5585.354379096506,5732.861620387493,,,,,,,,,,
693,0.005681,30135,-1681.3780864819582,6313.679911302572,,,,,,,,,,
694,0.005689,27062,-4971.256988207859,6895.4869567356045,,,,,,,,,,
695,0.005697,39049,7119.664249696803,7474.253748689662,,,,,,,,,,
696,0.005705,30295,-1489.218357263422,8040.120007208709,,,,,,,,,,
697,0.005714,25350,-6662.439070870959,8581.79457521113,,,,,,,,,,
698,0.005722,40217,8402.185210890471,9095.19018212716,,,,,,,,,,
699,0.00573,30903,-986.6201892536772,9573.267750378582,,,,,,,,,,
700,0.005738,23957,-8257.657887594123,10006.30383281581,,,,,,,,,,
701,0.005746,40809,9250.705182221925,10388.902015760148,,,,,,,,,,
702,0.005755,31527,-286.95466535658767,10712.191134759032,,,,,,,,,,
703,0.005763,22549,-9476.141750887147,10966.453570042462,,,,,,,,,,
704,0.005771,41482,9556.665085402567,11149.68860055657,,,,,,,,,,
705,0.005779,32439,420.79677286273613,11259.02051466035,,,,,,,,,,
706,0.005787,21637,-10074.130614860847,11289.77041704276,,,,,,,,,,
707,0.005796,41226,9314.541385859568,11242.652520913021,,,,,,,,,,
708,0.005804,33016,932.1539425649686,11117.399284621126,,,,,,,,,,
709,0.005812,21477,-9924.632040230883,10913.822098808678,,,,,,,,,,
710,0.00582,40585,8622.503915946521,10639.46610533558,,,,,,,,,,
711,0.005828,33272,1102.6514246970467,10301.975685761534,,,,,,,,,,
712,0.005837,22501,-9067.486974538473,9907.284174713766,,,,,,,,,,
713,0.005845,39625,7646.4178273190755,9465.949680710177,,,,,,,,,,
714,0.005853,32487,906.8182365860704,8987.274516748088,,,,,,,,,,
715,0.005861,24325,-7699.900422585256,8479.352385654443,,,,,,,,,,
716,0.005869,38345,6559.451621378427,7955.3714851147915,,,,,,,,,,
717,0.005877,32231,448.0861170329591,7426.587340062975,,,,,,,,,,
718,0.005886,26102,-6106.071441273443,6900.709656501634,,,,,,,,,,
719,0.005894,37417,5487.742986467377,6387.206417227614,,,,,,,,,,
