,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
34,0.000279,1088,-42262.50271018357,42719.54804752281,,,119.39903137361456,,,,,,,
35,0.000287,65535,17027.96065453787,43286.91510742625,,,-121.17567045946677,,,,,,,
36,0.000295,65535,25390.886850754603,43932.06661350557,,,63.458018354414726,,,,,,,
37,0.000303,1072,-44028.57922805921,44150.67930019816,,,42.71012402005203,,,,,,,
38,0.000311,65535,19992.38383721521,44396.36794545438,,,-169.79718896288836,,,,,,,
39,0.000319,65535,24223.777433208594,45098.164174627986,,,194.14623466741398,,,,,,,
40,0.000328,1072,-45643.927069638965,45661.971159241126,,,3.0806631673335776,,,,,,,
41,0.000336,65535,23060.108621009356,45973.09254513012,,,-308.63742436707,,,,,,,
42,0.000344,65535,21549.082949681044,45960.59039852764,,,371.6637292547606,,,,,,,
43,0.000352,1056,-45026.4137027374,45135.37201560195,,,19.28769701932842,,,,,,,
44,0.00036,65535,26040.31585250434,43937.87839351193,,,-557.5258650579965,,,,,,,
45,0.000369,65087,15394.769882578632,42759.195839071566,,,601.0157257452177,,,,,,,
46,0.000377,1072,-40309.51524403561,41235.581727058656,,,100.71037259933979,,,,,,,
47,0.000385,65535,28908.785624690576,39555.67078974233,,,-925.6961982183475,,,,,,,
48,0.000393,48827,4729.8224700402825,37775.08458738551,,,880.7372550874469,,,,,,,
49,0.000401,1056,-30943.042824061056,35655.413384086096,,,250.54184362930022,,,,,,,
50,0.00041,65535,31428.98693292833,33881.37957949747,,,-1402.6985487596357,,,,,,,
51,0.000418,24742,-9447.532595775532,32795.95245980294,,,1194.7389364567923,,,,,,,
52,0.000426,3840,-18062.581816462338,32341.47286825818,,,461.5713488754213,,,,,,,
53,0.000434,65535,32737.532100211003,32903.18300596738,,,-1952.3778614151897,,,,,,,
54,0.000442,2496,-23993.4010215465,34030.900315428036,,,1517.7101151434003,,,,,,,
55,0.000451,26054,-4003.3172838900477,35240.337551375254,,,710.0259598448564,,,,,,,
56,0.000459,65535,31291.404061114106,36562.91187641056,,,-2523.250297165316,,,,,,,
57,0.000467,1056,-34651.31577599627,37508.89709259334,,,1830.723685178961,,,,,,,
58,0.000475,51708,8732.272357909922,38044.5122633757,,,961.8817676610734,,,,,,,
59,0.000483,65535,25378.3558760945,38371.49103750185,,,-3072.61451198332,,,,,,,
60,0.000491,1040,-37821.68184212454,38039.71071018155,,,2127.9033831507763,,,,,,,
61,0.0005,65535,18473.142232424343,37025.06015026251,,,1194.1899530090486,,,,,,,
62,0.000508,65535,14070.766381824276,35468.80326949208,,,-3581.780960147387,,,,,,,
63,0.000516,1056,-32222.04401961918,33233.31583027635,,,2401.9564437637373,,,,,,,
64,0.000524,65535,24775.883719509424,30922.74599639496,,,1411.8208943009988,,,,,,,
65,0.000532,39737,-1830.6603832357787,29090.59128806584,,,-4042.953458251932,,,,,,,
66,0.000541,976,-19531.664235262873,27919.874044292486,,,2622.2954411338533,,,,,,,
67,0.000549,65535,28015.589961958005,28020.615228897233,,,1636.5739864117957,,,,,,,
68,0.000557,1040,-19502.766952611317,29298.60870531991,,,-4427.340436366035,,,,,,,
69,0.000565,54045,-3581.512587373445,31366.88220558477,,,2734.1136478229187,,,,,,,
70,0.000573,65535,28551.00887655335,34119.98748603874,,,1871.446670126106,,,,,,,
71,0.000582,1040,-34881.069018783324,36954.18561085225,,,-4668.787612338059,,,,,,,
72,0.00059,65535,11483.566241767245,39675.655183932635,,,2689.242108421073,,,,,,,
73,0.000598,65535,26190.230855880505,42308.090937885834,,,2072.64509672972,,,,,,,
74,0.000606,1056,-44277.29173946691,44387.35966632883,,,-4687.530514389256,,,,,,,
75,0.000614,65535,22962.90172613276,45799.40922089614,,,2485.7888846575333,,,,,,,
76,0.000623,65535,20407.610208242695,46532.349480460456,,,2161.148430800817,,,,,,,
77,0.000631,1056,-45936.150760527256,46355.82466686793,,,-4440.863188408271,,,,,,,
78,0.000639,65535,30283.261496391475,45599.13027523004,,,2179.9203690284558,,,,,,,
79,0.000647,52092,11078.90989477845,44579.913185984304,,,2071.092951676413,,,,,,,
80,0.000655,1024,-40615.8128185552,43238.10164704846,,,-3959.3616470819898,,,,,,,
81,0.000663,65535,34440.52475141926,41847.802777855344,,,1855.7946850626333,,,,,,,
82,0.000672,29655,-918.3804585400834,40513.70326308138,,,1797.2139245951025,,,,,,,
83,0.00068,1024,-30955.323933032916,39158.870172969124,,,-3337.464856990769,,,,,,,
84,0.000688,65535,36829.29278673583,38193.576635423575,,,1576.971093561026,,,,,,,
85,0.000696,11266,-13699.877401123054,37751.91355863494,,,1402.5593886912393,,,,,,,
86,0.000704,4737,-20151.846547172354,37755.515364725135,,,-2686.2206634784807,,,,,,,
87,0.000713,65535,38261.66286442005,38352.150399281956,,,1358.447442499255,,,,,,,
88,0.000721,1072,-24918.523736357027,39211.12823306817,,,982.1181324236377,,,,,,,
89,0.000729,15619,-10720.911944594565,39998.846950823245,,,-2086.59938483032,,,,,,,
90,0.000737,65535,38598.13304562099,40751.37042354116,,,1177.4363334342058,,,,,,,
91,0.000745,1056,-32496.889378755222,41247.21383209402,,,614.888537423976,,,,,,,
92,0.000754,25478,-3822.9503712170613,41447.12027636303,,,-1574.9276960149705,,,,,,,
93,0.000762,65535,36964.82569401201,41494.4465369138,,,1004.7932277874231,,,,,,,
94,0.00077,1040,-35236.95474697522,41097.75764010544,,,340.40545795095227,,,,,,,
95,0.000778,33608,785.0367600103702,40107.7345099872,,,-1157.658685689798,,,,,,,
96,0.000786,65535,32335.392583759403,38636.06200336568,,,825.5090513005852,,,,,,,
97,0.000795,1056,-33186.57864623603,36591.87198947448,,,165.90355888053665,,,,,,,
98,0.000803,38809,4326.985543008384,34156.00189363911,,,-829.4857403753902,,,,,,,
99,0.000811,65535,24246.337206357948,31626.57589818345,,,636.826647950804,,,,,,,
100,0.000819,1056,-27702.60434807445,28903.640728769824,,,82.69173368145081,,,,,,,
101,0.000827,40201,8283.954786543816,26091.449558396227,,,-578.1530498871126,,,,,,,
102,0.000836,55677,13380.492611698248,23474.231993899248,,,438.71000783563784,,,,,,,
103,0.000844,1008,-21100.002243480893,21143.266957454976,,,72.37144767498573,,,,,,,
104,0.000852,36680,13576.74967368363,19547.060707615794,,,-382.68213766420945,,,,,,,
105,0.00086,4449,1686.872236052469,19026.14267975552,,,234.05953562335745,,,,,,,
106,0.000868,1056,-15856.638073499245,19440.738842694554,,,104.85873227038383,,,,,,,
107,0.000876,34184,19991.638691764285,20748.77823916685,,,-219.31110527840042,,,,,,,
108,0.000885,1072,-8172.102654883364,22554.607739713607,,,37.77465442761304,,,,,,,
109,0.000893,1072,-13642.662727645464,24384.356919691465,,,142.42126551345308,,,,,,,
110,0.000901,37257,26184.094524250806,26189.22319195393,,,-76.12684198660975,,,,,,,
111,0.000909,1088,-13855.66833193752,27810.361477550643,,,-120.82915398580167,,,,,,,
112,0.000917,1104,-14671.64863048946,29147.189567003312,,,155.4126346489592,,,,,,,
113,0.000926,44698,30293.436674488254,30298.345527013797,,,37.89089261168303,,,,,,,
114,0.000934,1168,-14317.404230177819,31062.472926205104,,,-212.4192401306526,,,,,,,
115,0.000942,1248,-17724.737124307052,31262.11923411986,,,138.5077232514115,,,,,,,
116,0.00095,51116,30832.965507852932,31070.836053248677,,,102.33398432925827,,,,,,,
117,0.000958,12467,-10205.102263865214,30561.12678890182,,,-230.17069663244098,,,,,,,
118,0.000967,1872,-20815.126522164373,29773.323054250297,,,111.00809191260204,,,,,,,
119,0.000975,53549,27396.476610671052,28868.488908842657,,,108.49988606821876,,,,,,,
120,0.000983,26694,-3512.690861948692,27748.57292928578,,,-199.87824865599356,,,,,,,
121,0.000991,3616,-22140.752839568944,26284.653198094013,,,98.14557951719941,,,,,,,
122,0.000999,51180,20846.914788923743,24702.95983384292,,,75.59711586952344,,,,,,,
123,0.001008,35736,3312.3843800535565,23168.72579937519,,,-165.8376777205078,,,,,,,
124,0.001016,9026,-20848.458179802343,21653.016620718114,,,108.94585937047465,,,,,,,
125,0.001024,43786,12918.706153115276,20209.26442886443,,,43.18246669377625,,,,,,,
126,0.001032,39417,8345.658275482567,18788.83854401666,,,-162.37964888867404,,,,,,,
127,0.00104,16131,-17252.18513456841,17274.945206505156,,,130.45215371363133,,,,,,,
128,0.001048,36520,5468.60510326797,15854.494415827936,,,44.36550064628898,,,,,,,
129,0.001057,40761,10774.707210506653,14708.528987564245,,,-194.2341423480028,,,,,,,
130,0.001065,20517,-12470.24158261191,13692.14336726775,,,142.48268568857094,,,,,,,
131,0.001073,31703,-216.87252433498585,12706.623065080392,,,82.62201098853666,,,,,,,
132,0.001081,41274,10887.284290152216,11789.595289042249,,,-240.208076117647,,,,,,,
133,0.001089,24373,-7770.754527249507,10902.948429399132,,,137.39847433153219,,,,,,,
134,0.001098,28134,-3730.6269300584713,10131.849028628218,,,131.63302119950973,,,,,,,
135,0.001106,40986,9599.345266492817,9604.93458797225,,,-273.43689110359696,,,,,,,
136,0.001114,27462,-4018.275546401074,9149.80082740213,,,126.02278666495941,,,,,,,
137,0.001122,26246,-5410.642973529818,8605.184479985424,,,156.5938900910361,,,,,,,
138,0.00113,39945,7869.804942760241,8097.536520152485,,,-279.40108370588047,,,,,,,
139,0.001139,29415,-1463.0715293729252,7682.019901577523,,,125.92184323870951,,,,,,,
140,0.001147,25686,-5945.751192126325,7338.589492941637,,,138.3340202490223,,,,,,,
141,0.001155,38393,6306.770128814006,7132.283243524029,,,-259.71270836063627,,,,,,,
142,0.001163,31287,131.7286181842968,6952.070577988543,,,144.80697606953336,,,,,,,
143,0.001171,25590,-5979.059081722902,6646.882131987404,,,83.27490872685496,,,,,,,
144,0.00118,36792,5077.985297116092,6364.824701292285,,,-224.9174928220871,,,,,,,
145,0.001188,32856,1194.8290489114725,6205.150651635957,,,173.55676598809552,,,,,,,
146,0.001196,25574,-5883.5825803118705,6088.37207101029,,,17.152876921080424,,,,,,,
147,0.001204,35800,4055.3663866653337,6030.059234939033,,,-186.34642826404664,,,,,,,
148,0.001212,33528,2075.538154192397,5971.797844017324,,,191.50051946252523,,,,,,,
149,0.001221,25990,-5746.006863881417,5782.485370039816,,,-28.687235513532755,,,,,,,
150,0.001229,34536,3040.656992999311,5600.067258584896,,,-151.30645234779044,,,,,,,
151,0.001237,34552,2912.0285080338367,5550.368731129666,,,176.41929998066084,,,,,,,
152,0.001245,25942,-5489.590292967833,5521.800618907116,,,-31.04721004313523,,,,,,,
153,0.001253,33608,1936.4210140157695,5478.9901411432575,,,-119.11016555065932,,,,,,,
154,0.001261,35464,3653.2179709334246,5417.4823151334695,,,113.08494218934007,,,,,,,
155,0.00127,26294,-5029.150922528046,5247.431424001589,,,13.091744309339026,,,,,,,
156,0.001278,32487,796.1457123012464,5082.569271615824,,,-77.63293826836988,,,,,,,
157,0.001286,35880,4174.242933425776,5058.609010585741,,,1.144587705217443,,,,,,,
158,0.001294,27302,-4368.9891026492605,5042.006723624836,,,78.79999410804423,,,,,,,
159,0.001302,30759,-236.60071481458613,4950.363886900149,,,-7.2936780047444785,,,,,,,
160,0.001311,36440,4396.4732028791195,4836.619930686297,,,-136.4557837325956,,,,,,,
161,0.001319,28182,-3605.737597174532,4661.552537248008,,,118.59985317679079,,,,,,,
162,0.001327,30263,-1035.1334042056494,4495.313627289266,,,102.14495851085843,,,,,,,
163,0.001335,35704,4340.681418417298,4459.934078368687,,,-252.55550949550823,,,,,,,
164,0.001343,28983,-2859.6619340646444,4424.287727129874,,,87.72256404119277,,,,,,,
165,0.001352,30407,-1563.6655311271952,4283.189607047581,,,232.10371458770663,,,,,,,
166,0.00136,35176,4096.640184881942,4127.765255851405,,,-293.55019192895054,,,,,,,
167,0.001368,29319,-2200.0934625096575,3956.670988301976,,,-22.305421989595555,,,,,,,
168,0.001376,30215,-1874.4065674404776,3798.817681784368,,,333.84402882167626,,,,,,,
169,0.001384,34936,3753.0526590426516,3755.15362007676,,,-231.6925460562391,,,,,,,
170,0.001393,30023,-1624.3757419889498,3709.689166636349,,,-167.99775126549122,,,,,,,
171,0.001401,29495,-2047.2385494117398,3547.7173966863556,,,353.82939474562863,,,,,,,
172,0.001409,35480,3353.4830726722857,3375.486285738007,,,-89.71774223462893,,,,,,,
173,0.001417,29911,-1097.077901132202,3219.0913037865057,,,-273.34869498334905,,,,,,,
174,0.001425,29287,-2132.939445477654,3077.6368129032335,,,270.6839774762031,,,,,,,
175,0.001433,35064,2908.369070429499,3028.268166685999,,,64.20116040419985,,,,,,,
176,0.001442,30999,-603.2570418129562,2975.0983213376308,,,-275.7270517749526,,,,,,,
177,0.00145,29287,-2144.815622406872,2801.6249313941926,,,115.77809763089267,,,,,,,
178,0.001458,33928,2435.760319793654,2623.337174809615,,,153.77516281359476,,,,,,,
179,0.001466,32039,-164.99272113135285,2497.3038242259413,,,-167.58436496980553,,,,,,,
180,0.001474,29319,-2089.7074263998097,2393.9277732623077,,,,,,,,,,
181,0.001483,33352,1980.6364265009654,2358.1995092705997,,,,,,,,,,
182,0.001491,31847,185.67501878417414,2322.3574556827816,,,,,,,,,,
183,0.001499,29879,-1993.454158883812,2175.2752896050683,,,,,,,,,,
184,0.001507,32920,1593.4085115185246,2032.6790501540067,,,,,,,,,,
185,0.001515,31959,440.2551291150079,1974.5114052875072,,,,,,,,,,
186,0.001524,30023,-1891.6748753522972,1939.590582417536,,,,,,,,,,
187,0.001532,32792,1294.9762759853593,1939.0374703532289,,,,,,,,,,
188,0.00154,31895,617.3604014910075,1935.818205565452,,,,,,,,,,
189,0.001548,29783,-1800.7686698739312,1828.285853888943,,,,,,,,,,
190,0.001556,32984,1067.3366021969664,1722.360591688256,,,,,,,,,,
191,0.001565,32231,738.2850375722257,1708.412978078683,,,,,,,,,,
192,0.001573,29751,-1705.510529517961,1705.6622285400856,,,,,,,,,,
193,0.001581,32599,877.6034748138029,1703.778903683208,,,,,,,,,,
194,0.001589,32743,806.6273750738836,1691.2154700106853,,,,,,,,,,
195,0.001597,29591,-1578.586678868372,1578.6158013257686,,,,,,,,,,
196,0.001606,32551,707.6810397262606,1462.7840779128132,,,,,,,,,,
197,0.001614,32503,815.2632111258772,1440.2341284701922,,,,,,,,,,
198,0.001622,30263,-1411.2580744068366,1423.7765619267827,,,,,,,,,,
199,0.00163,31943,559.4536051000886,1392.3219838150962,,,,,,,,,,
200,0.001638,32375,770.5724899915781,1353.6599440213674,,,,,,,,,,
201,0.001646,30887,-1223.1780102752678,1228.947265460365,,,,,,,,,,
202,0.001655,31591,435.08065159898626,1106.9213716505872,,,,,,,,,,
203,0.001663,32167,704.2160481764113,1085.2583109766874,,,,,,,,,,
204,0.001671,30615,-1043.1966820438306,1074.9341091862645,,,,,,,,,,
205,0.001679,32071,319.18324138086916,1044.9390451831714,,,,,,,,,,
206,0.001687,32231,657.1628276706306,1012.5354383439295,,,,,,,,,,
207,0.001696,30647,-883.8196055305931,906.7698783632551,,,,,,,,,,
208,0.001704,31991,185.36955674108356,808.2154020223946,,,,,,,,,,
209,0.001712,32279,651.3654533260114,816.7348931830556,,,,,,,,,,
210,0.00172,30487,-736.2292195872335,839.3265721100006,,,,,,,,,,
211,0.001728,31959,20.519770835712045,819.1918107932552,,,,,,,,,,
212,0.001737,32311,677.068369632433,793.2667618844241,,,,,,,,,,
213,0.001745,30903,-587.8296433822013,721.2350171523351,,,,,,,,,,
214,0.001753,31351,-159.7914809386726,665.6683572871717,,,,,,,,,,
215,0.001761,32391,705.9093281243072,716.0264365691297,,,,,,,,,,
216,0.001769,31463,-440.00037487767383,771.8466704461796,,,,,,,,,,
217,0.001778,30999,-321.1376106160065,747.9792204110262,,,,,,,,,,
218,0.001786,32311,713.6306140192714,715.8366628543396,,,,,,,,,,
219,0.001794,31559,-306.3285956419502,679.4992699366101,,,,,,,,,,
220,0.001802,30999,-434.6041026271675,657.9722358293437,,,,,,,,,,
221,0.00181,32279,689.8128689158659,709.95437233862,,,,,,,,,,
222,0.001818,31479,-195.79636135601015,755.6775576843362,,,,,,,,,,
223,0.001827,31287,-490.9922288373458,705.9575309611895,,,,,,,,,,
224,0.001835,32087,630.3391948937074,647.2457755045712,,,,,,,,,,
225,0.001843,31463,-103.00103625082563,609.252133294663,,,,,,,,,,
226,0.001851,31303,-493.7108846250612,581.6609681561046,,,,,,,,,,
227,0.001859,32407,529.0508330148054,601.7290893095802,,,,,,,,,,
228,0.001868,31271,-18.74578850162982,612.263914469604,,,,,,,,,,
229,0.001876,31399,-443.8822737155236,525.9651668658191,,,,,,,,,,
230,0.001884,32087,384.6093739765825,431.3898683030443,,,,,,,,,,
231,0.001892,31527,50.486837098364354,379.49772444533437,,,,,,,,,,
232,0.0019,31271,-339.37382192429516,344.3897045958714,,,,,,,,,,
233,0.001909,31815,217.91592611745742,329.0388597511074,,,,,,,,,,
234,0.001917,32023,78.75196341826786,307.2142826224404,,,,,,,,,,
235,0.001925,31127,-192.29347836527944,200.87847736409194,,,,,,,,,,
236,0.001933,31847,77.97555220486132,96.60798517303081,,,,,,,,,,
237,0.001941,31767,43.06036052884515,63.776601374033355,,,,,,,,,,
238,0.00195,31543,-45.456880825295954,70.08074109321721,,,,,,,,,,
239,0.001958,31479,20.488819980670183,35.83672171647526,,,,,,,,,,
240,0.001966,31927,-45.56045364657414,76.76339720894154,,,,,,,,,,
241,0.001974,31751,36.281473010896825,107.8870965971883,,,,,,,,,,
242,0.001982,31431,69.64692425603428,159.50723283976072,,,,,,,,,,
243,0.00199,31431,-133.5772162843404,134.25949109645367,,,,,,,,,,
244,0.001999,31879,2.1478844872264773,115.08176513829999,,,,,,,,,,
245,0.002007,31911,194.5582444579059,198.34672922614715,,,,,,,,,,
246,0.002015,31047,-153.79736857502454,290.7643246408749,,,,,,,,,,
247,0.002023,31671,-147.5884649495848,312.51545042738167,,,,,,,,,,
248,0.002031,32263,324.9539428296041,324.97552518759005,,,,,,,,,,
249,0.00204,31431,-71.93673150555468,348.1626663443329,,,,,,,,,,
250,0.002048,31063,-357.61330604125385,399.793398777224,,,,,,,,,,
251,0.002056,32279,397.7576300284572,495.0609883420077,,,,,,,,,,
252,0.002064,31751,89.0517752967828,581.0748695364475,,,,,,,,,,
253,0.002072,30919,-553.9011062284155,581.3625266073412,,,,,,,,,,
254,0.002081,32039,395.95084170216853,575.2481544813892,,,,,,,,,,
255,0.002089,32439,269.4910588533684,628.456677329431,,,,,,,,,,
256,0.002097,30727,-690.0468221866494,690.715493711047,,,,,,,,,,
257,0.002105,31639,346.3684155884065,746.8943567366452,,,,,,,,,,
258,0.002113,32311,419.1959821385463,791.8856759913449,,,,,,,,,,
259,0.002122,31255,-763.2179832266199,765.5881354129268,,,,,,,,,,
260,0.00213,31623,282.1866505165295,736.7133070172983,,,,,,,,,,
261,0.002138,31943,525.9016524530257,778.7863251281423,,,,,,,,,,
262,0.002146,31271,-789.9627427208162,824.6116771457711,,,,,,,,,,
263,0.002154,32087,210.39540970497558,845.7916626243942,,,,,,,,,,
264,0.002163,31703,602.0274398189362,857.4412897060214,,,,,,,,,,
265,0.002171,30855,-773.3038019407384,810.6230489321904,,,,,,,,,,
266,0.002179,32247,117.39858523596254,762.1072057157422,,,,,,,,,,
267,0.002187,32311,650.6374980384821,785.7333695057714,,,,,,,,,,
268,0.002195,30567,-699.5927884186392,809.3477260767554,,,,,,,,,,
269,0.002203,31511,2.4447612366093696,789.8338654661484,,,,,,,,,,
270,0.002212,32936,652.326329817043,757.9323633083069,,,,,,,,,,
271,0.00222,30583,-566.5898810440609,683.5055640277491,,,,,,,,,,
272,0.002228,31639,-102.88726803269246,610.7592159125064,,,,,,,,,,
273,0.002236,32423,587.0277712418906,609.5174820494602,,,,,,,,,,
274,0.002244,31511,-405.86245126021424,607.1050257805753,,,,,,,,,,
275,0.002253,31271,-153.2792613914174,547.7429275890798,,,,,,,,,,
276,0.002261,31751,461.9683296924241,482.6776100320334,,,,,,,,,,
277,0.002269,32199,-269.2628755397455,398.67965328653753,,,,,,,,,,
278,0.002277,31351,-125.59159211133128,321.761069962597,,,,,,,,,,
279,0.002285,31831,311.0781197795354,313.251844397912,,,,,,,,,,
280,0.002294,31527,-192.0131648836673,306.9652098679336,,,,,,,,,,
281,0.002302,31959,-33.18347694355865,255.61881596281654,,,,,,,,,,
282,0.00231,31783,167.03202957620596,225.97121443133048,,,,,,,,,,
283,0.002318,31191,-171.67680023524977,172.46987431809083,,,,,,,,,,
284,0.002326,32039,92.76346738968644,135.408274495942,,,,,,,,,,
285,0.002335,32087,39.37615697753337,160.65522062082525,,,,,,,,,,
286,0.002343,30935,-182.61712725125642,191.82671206661237,,,,,,,,,,
287,0.002351,31959,228.75554954733948,254.80637733985122,,,,,,,,,,
288,0.002359,31719,-77.32545864321573,328.0511979418964,,,,,,,,,,
289,0.002367,31703,-205.16208391957977,343.28720732575647,,,,,,,,,,
290,0.002375,31655,362.27535909172894,362.36483090117207,,,,,,,,,,
291,0.002384,31559,-178.911124704222,381.9704566695604,,,,,,,,,,
292,0.002392,31991,-236.05250957018674,404.00518427645665,,,,,,,,,,
293,0.0024,31895,475.856964480205,477.29843880765014,,,,,,,,,,
294,0.002408,31127,-243.130961296838,544.8921163870667,,,,,,,,,,
295,0.002416,31447,-274.1493983351036,547.6031649516145,,,,,,,,,,
296,0.002425,32487,540.1364722537874,540.7755364343436,,,,,,,,,,
297,0.002433,31367,-248.27026770459693,524.7017297146564,,,,,,,,,,
298,0.002441,31015,-306.409925721393,507.7901218314362,,,,,,,,,,
299,0.002449,32567,531.1872166545102,536.98113566465,,,,,,,,,,
300,0.002457,31623,-196.16396210112765,557.819232740841,,,,,,,,,,
301,0.002466,30951,-315.44534240720856,511.6743431732624,,,,,,,,,,
302,0.002474,32199,454.25073064579124,457.4723916378412,,,,,,,,,,
303,0.002482,31671,-112.70194657600068,410.80506604584787,,,,,,,,,,
304,0.00249,31735,-299.11492511118865,374.39064327558543,,,,,,,,,,
305,0.002498,31847,345.435683087295,380.7973451287527,,,,,,,,,,
306,0.002507,31559,-26.935506360997795,386.4928310892406,,,,,,,,,,
307,0.002515,31687,-276.055190191189,331.6810379445377,,,,,,,,,,
308,0.002523,31783,247.25586058857127,278.10814502785496,,,,,,,,,,
309,0.002531,31895,46.929520946516426,263.7192426542759,,,,,,,,,,
310,0.002539,31543,-268.285438895404,270.31821600025364,,,,,,,,,,
311,0.002548,31831,181.43925991629882,293.4309961215281,,,,,,,,,,
312,0.002556,31783,107.83607606904943,315.4944224130276,,,,,,,,,,
313,0.002564,31495,-278.7227776104522,281.4915182460633,,,,,,,,,,
314,0.002572,31927,142.5570287265635,247.83219371293256,,,,,,,,,,
315,0.00258,31831,153.52673636232274,267.4020790977299,,,,,,,,,,
316,0.002588,31287,-286.6537714235823,293.9112852388315,,,,,,,,,,
317,0.002597,32151,113.60916359224807,306.590380161365,,,,,,,,,,
318,0.002605,31943,173.00517677447516,313.28671669529234,,,,,,,,,,
319,0.002613,31143,-265.95855732941465,266.8827164218381,,,,,,,,,,
320,0.002621,31943,84.56784246981547,216.86147665994088,,,,,,,,,,
321,0.002629,31943,156.4831795104633,219.8321142499912,,,,,,,,,,
322,0.002638,31415,-208.51156737726652,225.5799986091051,,,,,,,,,,
323,0.002646,31607,54.502107797275535,209.49895296095576,,,,,,,,,,
324,0.002654,31991,113.00653885270592,192.42743115681427,,,,,,,,,,
325,0.002662,31959,-129.20436770508883,130.2233114958607,,,,,,,,,,
326,0.00267,31367,17.60036646012531,69.68169760824534,,,,,,,,,,
327,0.002679,31671,73.60425480965125,76.71034224105361,,,,,,,,,,
328,0.002687,32119,-47.182150322813726,101.60010839239662,,,,,,,,,,
329,0.002695,31591,-45.79973511444858,84.65216800063594,,,,,,,,,,
330,0.002703,31623,69.48568604337855,70.11798241511192,,,,,,,,,,
331,0.002711,31511,35.675958480921274,95.68388363449392,,,,,,,,,,
332,0.00272,32023,-154.7713737423868,156.83445617833806,,,,,,,,,,
333,0.002728,31895,102.64856977657278,219.13248356487927,,,,,,,,,,
334,0.002736,31463,132.74603404136704,283.0184216879717,,,,,,,,,,
335,0.002744,31799,-299.3439267061703,299.35129657260103,,,,,,,,,,
336,0.002752,31879,139.68581617399306,315.3472460223653,,,,,,,,,,
337,0.00276,31943,246.81167417979108,380.346468884273,,,,,,,,,,
338,0.002769,31111,-429.68543973918264,445.6673802573314,,,,,,,,,,
339,0.002777,32119,138.9814648778715,489.79803242471723,,,,,,,,,,
